ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
22/01/2007 00:00:00,0.0009,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,5.7920,3.6865,0.0672,657.5640,223.5128,3.8724,0.0000,0.3671,12.0000,16.6628,0.4410
23/01/2007 00:00:00,0.0009,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,5.6674,3.6868,0.0674,663.4288,224.6858,4.0169,0.0000,0.3644,12.0000,16.5727,0.4385
24/01/2007 00:00:00,0.0009,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,5.6170,3.6802,0.0681,661.3125,224.2625,4.1334,0.0000,0.3639,12.0911,16.5837,0.4388
25/01/2007 00:00:00,0.0009,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,5.6084,3.6331,0.0689,649.3592,221.8718,4.1786,0.0000,0.3628,12.2317,16.5733,0.4386
26/01/2007 00:00:00,0.0007,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,5.3915,3.4534,0.0669,637.4058,219.4812,4.0657,0.0000,0.3476,12.3723,15.9463,0.4212
27/01/2007 00:00:00,0.0005,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,5.1030,3.2323,0.0639,625.4524,217.0905,3.8935,0.0000,0.3272,12.5128,15.1063,0.3974
28/01/2007 00:00:00,0.0004,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,4.9624,3.1084,0.0627,613.4990,214.6998,3.8295,0.0000,0.3168,12.6534,14.7026,0.3857
29/01/2007 00:00:00,0.0022,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,6.4105,3.9712,0.0842,601.5456,212.3091,5.0021,0.0000,0.4196,12.7940,19.0087,0.5123
30/01/2007 00:00:00,0.0008,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,5.5008,3.3704,0.0719,589.5923,209.9185,4.3387,0.0000,0.3527,12.9346,16.3248,0.4318
31/01/2007 00:00:00,0.0006,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,5.2275,3.1680,0.0690,577.6389,207.5278,4.1665,0.0000,0.3336,12.3763,15.5261,0.4095
01/02/2007 00:00:00,0.0006,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,5.3197,3.1890,0.0712,565.6855,205.1371,4.2835,0.0000,0.3393,11.2100,15.8127,0.4176
02/02/2007 00:00:00,0.0007,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,5.3465,3.1705,0.0725,553.7321,202.7464,4.3480,0.0000,0.3404,10.0436,15.9046,0.4202
03/02/2007 00:00:00,0.0006,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,5.2654,3.0890,0.0723,541.7787,200.3557,4.3237,0.0000,0.3342,8.8773,15.6755,0.4138
04/02/2007 00:00:00,0.0005,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,5.1721,3.0019,0.0719,529.8253,197.9651,4.2874,0.0000,0.3272,7.7109,15.4094,0.4063
05/02/2007 00:00:00,0.0005,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,5.0694,2.9111,0.0713,517.8720,195.5744,4.2410,0.0000,0.3194,6.5446,15.1146,0.3979
06/02/2007 00:00:00,0.0004,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,4.9859,2.8329,0.0710,505.9186,193.1837,4.2088,0.0000,0.3129,5.3783,14.8765,0.3910
07/02/2007 00:00:00,0.0004,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,5.0385,2.8478,0.0724,506.0192,193.2038,4.2006,0.0000,0.3126,5.6742,14.9177,0.3923
08/02/2007 00:00:00,0.0005,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,5.1690,2.9216,0.0745,517.9417,195.5883,4.1647,0.0000,0.3143,6.6720,15.0582,0.3963
09/02/2007 00:00:00,0.0004,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,5.2291,2.9556,0.0756,529.8642,197.9728,4.0668,0.0000,0.3111,7.6699,14.9845,0.3942
10/02/2007 00:00:00,0.0005,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,5.3564,3.0276,0.0777,541.7867,200.3573,4.0158,0.0000,0.3119,8.6677,15.0944,0.3974
11/02/2007 00:00:00,0.0006,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,5.6094,3.1705,0.0818,553.7092,202.7418,4.0484,0.0000,0.3201,9.6655,15.5403,0.4101
12/02/2007 00:00:00,0.0006,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,5.7433,3.2462,0.0841,565.6317,205.1263,3.9843,0.0000,0.3203,10.6633,15.6379,0.4128
13/02/2007 00:00:00,0.0005,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,5.7890,3.2721,0.0850,577.5542,207.5108,3.8540,0.0000,0.3151,11.6612,15.4871,0.4086
14/02/2007 00:00:00,0.0006,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,5.9048,3.3375,0.0870,589.4767,209.8953,3.7658,0.0000,0.3137,11.2300,15.5158,0.4094
15/02/2007 00:00:00,0.0005,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,5.9755,3.3774,0.0884,601.3992,212.2798,3.6436,0.0000,0.3095,10.0640,15.4171,0.4067
16/02/2007 00:00:00,0.0021,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,7.4696,4.2219,0.1126,613.3217,214.6643,4.3455,0.0000,0.3829,8.8980,18.9165,0.5067
17/02/2007 00:00:00,0.0009,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,6.7682,3.8255,0.1013,625.2442,217.0488,3.7481,0.0000,0.3341,7.7320,16.8183,0.4455
18/02/2007 00:00:00,0.0080,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,8.6696,4.9002,0.1484,637.1667,219.4333,4.5583,0.0000,0.4742,6.5660,21.1305,0.6374
19/02/2007 00:00:00,0.0007,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,6.6558,3.7620,0.1003,649.0893,221.8179,3.3132,0.0000,0.3101,5.4000,15.9054,0.4204
20/02/2007 00:00:00,0.0006,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,6.7248,3.8010,0.1017,661.0118,224.2024,3.1593,0.0000,0.3042,5.3281,15.7503,0.4161
21/02/2007 00:00:00,0.0005,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,6.5005,3.7698,0.1005,660.4239,224.0848,3.1337,0.0000,0.2978,5.8275,15.4713,0.4083
22/02/2007 00:00:00,0.0005,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,6.1414,3.7362,0.0985,648.5486,221.7097,3.2640,0.0000,0.2961,6.3270,15.3350,0.4045
23/02/2007 00:00:00,0.0005,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,5.8079,3.7022,0.0966,636.6733,219.3347,3.3802,0.0000,0.2943,6.8264,15.1969,0.4006
24/02/2007 00:00:00,0.0004,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,5.4211,3.6169,0.0933,624.7980,216.9596,3.4351,0.0000,0.2880,7.3258,14.8475,0.3906
25/02/2007 00:00:00,0.0003,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,5.0176,3.5002,0.0891,612.9226,214.5845,3.4445,0.0000,0.2787,7.8253,14.3697,0.3767
26/02/2007 00:00:00,0.0003,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,4.7838,3.4860,0.0879,601.0473,212.2095,3.5426,0.0000,0.2784,8.3247,14.3123,0.3751
27/02/2007 00:00:00,0.0089,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,6.8366,5.1995,0.1508,589.1720,209.8344,5.4409,0.0000,0.4839,8.8242,21.3488,0.6498
28/02/2007 00:00:00,0.0015,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,5.5540,4.4051,0.1103,577.2967,207.4593,4.7347,0.0000,0.3583,9.2780,18.0882,0.4796
01/03/2007 00:00:00,0.0077,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,6.2073,5.1303,0.1444,565.4214,205.0843,5.6514,0.0000,0.4750,9.7071,21.0673,0.6338
02/03/2007 00:00:00,0.0098,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,6.0920,5.2433,0.1490,553.5461,202.7092,5.9082,0.0000,0.4963,10.1362,21.5322,0.6602
03/03/2007 00:00:00,0.0041,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,5.4203,4.8549,0.1271,541.6708,200.3342,5.5865,0.0000,0.4284,10.5653,19.9385,0.5682
04/03/2007 00:00:00,0.0006,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,4.1142,3.8327,0.0922,529.7955,197.9591,4.4968,0.0000,0.3146,10.9943,15.7411,0.4160
05/03/2007 00:00:00,0.0005,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,3.8370,3.7156,0.0884,517.9202,195.5840,4.4390,0.0000,0.3053,11.4234,15.2607,0.4025
06/03/2007 00:00:00,0.0004,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,3.5368,3.5583,0.0836,506.0449,193.2090,4.3235,0.0000,0.2921,11.8525,14.6155,0.3841
07/03/2007 00:00:00,0.0003,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,3.4772,3.3851,0.0801,502.9281,192.5856,4.1395,0.0000,0.2814,11.4688,14.1162,0.3695
08/03/2007 00:00:00,0.0002,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,3.6146,3.1755,0.0772,508.8920,193.7784,3.8688,0.0000,0.2711,10.6594,13.6656,0.3560
09/03/2007 00:00:00,0.0002,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,3.8627,3.0749,0.0773,514.8560,194.9712,3.7313,0.0000,0.2711,9.8499,13.6676,0.3561
10/03/2007 00:00:00,0.0002,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,4.0955,2.9642,0.0770,520.8199,196.1640,3.5818,0.0000,0.2700,9.0405,13.6219,0.3548
11/03/2007 00:00:00,0.0003,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,4.4208,2.9174,0.0788,526.7838,197.3568,3.5092,0.0000,0.2758,8.2310,13.8747,0.3624
12/03/2007 00:00:00,0.0003,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,4.7018,2.8357,0.0795,532.7477,198.5495,3.3944,0.0000,0.2779,7.4216,13.9719,0.3653
13/03/2007 00:00:00,0.0003,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,4.9966,2.7592,0.0803,538.7116,199.7423,3.2856,0.0000,0.2808,6.8593,14.1011,0.3692
14/03/2007 00:00:00,0.0003,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,5.3129,2.6904,0.0815,544.6755,200.9351,3.1855,0.0000,0.2847,6.5658,14.2785,0.3744
15/03/2007 00:00:00,0.0003,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,5.5843,2.5960,0.0819,550.6395,202.1279,3.0550,0.0000,0.2857,6.2722,14.3269,0.3758
16/03/2007 00:00:00,0.0003,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,5.8214,2.4864,0.0818,556.6034,203.3207,2.9067,0.0000,0.2848,5.9787,14.2895,0.3747
17/03/2007 00:00:00,0.0003,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,6.0433,2.3726,0.0814,562.5673,204.5135,2.7537,0.0000,0.2832,5.6851,14.2216,0.3728
18/03/2007 00:00:00,0.0003,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,6.2407,2.2527,0.0807,568.5312,205.7062,2.5939,0.0000,0.2806,5.3916,14.1061,0.3694
19/03/2007 00:00:00,0.0003,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,6.3680,2.1131,0.0791,574.4951,206.8990,2.4121,0.0000,0.2747,5.0981,13.8488,0.3618
20/03/2007 00:00:00,0.0003,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,6.6238,2.0198,0.0794,580.4591,208.0918,2.2836,0.0000,0.2754,7.6510,13.8816,0.3628
21/03/2007 00:00:00,0.0003,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,6.8085,1.9945,0.0788,586.4040,209.2808,2.2303,0.0000,0.2787,11.6317,13.9688,0.3654
22/03/2007 00:00:00,0.0003,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,6.9090,2.0274,0.0770,592.3314,210.4663,2.2400,0.0000,0.2835,15.6123,14.0642,0.3682
23/03/2007 00:00:00,0.0017,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,9.1770,2.6977,0.0998,598.2588,211.6518,2.9434,0.0000,0.3816,19.5930,18.5288,0.4913
24/03/2007 00:00:00,0.0003,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,7.0987,2.0906,0.0734,604.1862,212.8372,2.2513,0.0000,0.2918,23.5736,14.2107,0.3726
25/03/2007 00:00:00,0.0003,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,7.1340,2.1049,0.0710,610.1136,214.0227,2.2359,0.0000,0.2929,27.5542,14.1545,0.3709
26/03/2007 00:00:00,0.0003,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,7.1886,2.1252,0.0688,616.0410,215.2082,2.2253,0.0000,0.2946,31.5349,14.1306,0.3702
27/03/2007 00:00:00,0.0017,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,9.5169,2.8193,0.0886,621.9684,216.3937,2.9079,0.0000,0.3938,31.1049,18.5255,0.4912
28/03/2007 00:00:00,0.0003,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,7.4003,2.1968,0.0655,627.8958,217.5792,2.2304,0.0000,0.3019,28.1061,14.2587,0.3740
29/03/2007 00:00:00,0.0003,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,7.4993,2.2311,0.0638,633.8232,218.7646,2.2279,0.0000,0.3049,25.1073,14.2951,0.3751
30/03/2007 00:00:00,0.0003,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,7.5464,2.2502,0.0617,639.7506,219.9501,2.2081,0.0000,0.3052,22.1085,14.2237,0.3730
31/03/2007 00:00:00,0.0003,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,7.6192,2.2772,0.0597,645.6779,221.1356,2.1939,0.0000,0.3064,19.1097,14.1914,0.3721
01/04/2007 00:00:00,0.0003,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,7.8137,2.3410,0.0589,651.6053,222.3211,2.2120,0.0000,0.3127,16.1109,14.3729,0.3774
02/04/2007 00:00:00,0.0003,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,7.9289,2.3815,0.0573,657.5327,223.5065,2.2046,0.0000,0.3150,13.1121,14.3937,0.3780
03/04/2007 00:00:00,0.0003,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,8.0253,2.4168,0.0555,663.4601,224.6920,2.1892,0.0000,0.3162,11.9103,14.3671,0.3773
04/04/2007 00:00:00,0.0003,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,7.8666,2.4077,0.0526,663.9358,224.7872,2.1987,0.0000,0.3146,11.7679,14.2025,0.3725
05/04/2007 00:00:00,0.0003,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,7.6223,2.4076,0.0501,657.9867,223.5973,2.2912,0.0000,0.3187,11.6254,14.2486,0.3738
06/04/2007 00:00:00,0.0017,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,9.6008,3.1269,0.0630,652.0376,222.4075,3.0894,0.0000,0.4230,11.4829,18.5634,0.4922
07/04/2007 00:00:00,0.0006,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,7.8199,2.6242,0.0506,646.0884,221.2177,2.6829,0.0000,0.3574,11.3404,15.6244,0.4130
08/04/2007 00:00:00,0.0013,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,8.6477,2.9878,0.0557,640.1393,220.0279,3.1519,0.0000,0.4119,11.1979,17.8387,0.4732
09/04/2007 00:00:00,0.0058,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,9.6575,3.4330,0.0685,634.1902,218.8380,3.7275,0.0000,0.5287,11.0554,20.5502,0.6040
10/04/2007 00:00:00,0.0003,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,6.5900,2.4086,0.0416,628.2410,217.6482,2.6858,0.0000,0.3341,14.1494,14.4538,0.3799
11/04/2007 00:00:00,0.0004,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,6.4299,2.4148,0.0405,622.2919,216.4584,2.7600,0.0000,0.3373,19.3030,14.5250,0.3819
12/04/2007 00:00:00,0.0003,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,6.2153,2.3970,0.0391,616.3428,215.2686,2.8033,0.0000,0.3367,24.4566,14.4503,0.3798
13/04/2007 00:00:00,0.0003,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,6.0076,2.3779,0.0378,610.3936,214.0787,2.8411,0.0000,0.3358,29.6102,14.3657,0.3773
14/04/2007 00:00:00,0.0003,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,5.8844,2.3892,0.0371,604.4445,212.8889,2.9122,0.0000,0.3394,34.7638,14.4631,0.3802
15/04/2007 00:00:00,0.0004,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,5.7579,2.3969,0.0364,598.4954,211.6991,2.9768,0.0000,0.3423,39.9174,14.5374,0.3823
16/04/2007 00:00:00,0.1553,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,11.3959,4.8612,0.0680,592.5462,210.5092,6.1446,0.0000,0.6568,45.0710,29.5380,0.7316
17/04/2007 00:00:00,0.0005,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,5.7072,2.4936,0.0364,586.5971,209.3194,3.2045,0.0000,0.3605,45.8546,15.1785,0.4005
18/04/2007 00:00:00,0.0012,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,6.4653,2.8840,0.0427,583.3333,208.6667,3.7917,0.0000,0.4198,44.0240,17.5964,0.4667
19/04/2007 00:00:00,0.0006,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,5.6582,2.5710,0.0396,583.3333,208.6667,3.4912,0.0000,0.3727,42.1933,15.7392,0.4162
20/04/2007 00:00:00,0.0006,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,5.5659,2.5811,0.0415,583.3333,208.6667,3.6255,0.0000,0.3739,40.3627,15.8582,0.4195
21/04/2007 00:00:00,0.0007,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,5.4876,2.6028,0.0437,583.3333,208.6667,3.7879,0.0000,0.3769,38.5321,16.0542,0.4250
22/04/2007 00:00:00,0.0014,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,5.9240,2.8814,0.0506,583.3333,208.6667,4.3525,0.0000,0.4177,36.7014,17.8482,0.4734
23/04/2007 00:00:00,0.0030,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,6.2437,3.1238,0.0599,583.3333,208.6667,4.9073,0.0000,0.4726,34.8708,19.4397,0.5385
24/04/2007 00:00:00,0.0007,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,5.0023,2.5840,0.0496,583.3333,208.6667,4.2305,0.0000,0.3734,33.4696,16.1618,0.4279
25/04/2007 00:00:00,0.0391,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,7.3815,3.9546,0.0861,583.3333,208.6667,6.7632,0.0000,0.6188,32.4581,24.8711,0.7135
26/04/2007 00:00:00,0.0008,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,4.6736,2.6113,0.0550,583.3333,208.6667,4.6773,0.0000,0.3773,31.4466,16.5233,0.4378
27/04/2007 00:00:00,0.0009,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,4.4589,2.6165,0.0579,583.3333,208.6667,4.9227,0.0000,0.3781,30.4350,16.6684,0.4418
28/04/2007 00:00:00,0.0009,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,4.1684,2.5920,0.0603,583.3333,208.6667,5.1388,0.0000,0.3746,29.4235,16.6368,0.4409
29/04/2007 00:00:00,0.0039,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,4.6062,3.0712,0.0806,583.3333,208.6667,6.4397,0.0000,0.4761,28.4119,19.8793,0.5647
30/04/2007 00:00:00,0.0774,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,5.6873,4.1318,0.1076,583.3333,208.6667,9.2010,0.0000,0.6035,27.4004,27.0000,0.7219
01/05/2007 00:00:00,0.0570,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,4.8610,3.9367,0.1118,583.3333,208.6667,9.3544,0.0000,0.5950,25.0991,26.0044,0.7180
02/05/2007 00:00:00,0.0083,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,3.8987,3.2834,0.1005,580.4268,208.0854,7.7091,0.0000,0.5314,21.9528,21.2119,0.6420
03/05/2007 00:00:00,0.0060,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,4.1761,3.3547,0.0919,574.4733,206.8947,7.2239,0.0000,0.5062,18.8065,20.6055,0.6072
04/05/2007 00:00:00,0.0017,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,4.0522,3.1392,0.0716,568.5197,205.7039,6.2703,0.0000,0.4113,15.6602,18.4812,0.4901
05/05/2007 00:00:00,0.0108,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,5.0834,3.8262,0.0949,562.5662,204.5132,7.1540,0.0000,0.5668,12.5140,21.7270,0.6712
06/05/2007 00:00:00,0.0018,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,4.6334,3.4068,0.0681,556.6126,203.3225,6.0067,0.0000,0.4223,9.3677,18.7516,0.4972
07/05/2007 00:00:00,0.0015,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,4.6994,3.3889,0.0638,550.6590,202.1318,5.6692,0.0000,0.4112,6.2214,18.1530,0.4815
08/05/2007 00:00:00,0.0015,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,4.9154,3.4872,0.0622,544.7055,200.9411,5.5637,0.0000,0.4153,5.2583,18.2381,0.4837
